x-position,y-position,x-target,y-target
352.389,199.854,354,226.2
352.401,199.827,354,226.2
352.401,199.827,354,226.2
352.401,199.827,354,226.2
352.401,199.827,354,226.2
352.401,199.827,354,226.2
352.423,199.786,354,226.2
352.423,199.786,354,226.2
352.438,199.786,354,226.2
352.438,199.786,354,226.2
352.438,199.786,354,226.2
352.438,199.786,354,226.2
352.438,199.786,354,226.2
352.478,199.719,354,226.2
352.478,199.719,354,226.2
352.478,199.719,354,226.2
352.478,199.719,354,226.2
352.502,199.665,354,226.2
352.502,199.665,354,226.2
352.502,199.665,354,226.2
352.502,199.665,354,226.2
352.502,199.665,354,226.2
352.502,199.665,354,226.2
352.525,199.611,354,226.2
352.536,199.597,354,226.2
352.536,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.551,199.597,354,226.2
352.587,199.583,354,226.2
352.587,199.583,354,226.2
352.587,199.583,354,226.2
352.587,199.583,354,226.2
352.617,199.583,354,226.2
352.617,199.583,354,226.2
352.617,199.583,354,226.2
352.617,199.583,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.662,199.582,354,226.2
352.717,199.581,354,226.2
352.717,199.581,354,226.2
352.717,199.581,354,226.2
352.717,199.581,354,226.2
352.717,199.581,354,226.2
352.717,199.581,354,226.2
352.762,199.58,354,226.2
352.762,199.58,354,226.2
352.762,199.58,354,226.2
352.762,199.58,354,226.2
352.812,199.579,354,226.2
352.812,199.579,354,226.2
352.812,199.579,354,226.2
352.847,199.578,354,226.2
352.847,199.578,354,226.2
352.847,199.578,354,226.2
352.847,199.578,354,226.2
352.967,199.576,354,226.2
352.967,199.576,354,226.2
352.967,199.576,354,226.2
352.967,199.576,354,226.2
352.967,199.576,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.116,199.587,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.341,199.584,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.455,199.582,354,226.2
353.495,199.581,354,226.2
353.54,199.581,354,226.2
353.54,199.581,354,226.2
353.54,199.581,354,226.2
353.54,199.581,354,226.2
353.585,199.58,354,226.2
353.585,199.58,354,226.2
353.585,199.58,354,226.2
353.585,199.58,354,226.2
353.585,199.58,354,226.2
353.6,199.58,354,226.2
353.615,199.58,354,226.2
353.615,199.58,354,226.2
353.615,199.58,354,226.2
353.62,199.579,354,226.2
353.62,199.579,354,226.2
353.62,199.579,354,226.2
353.62,199.579,354,226.2
353.62,199.579,354,226.2
353.635,199.579,354,226.2
353.635,199.579,354,226.2
353.64,199.579,354,226.2
353.645,199.579,354,226.2
353.645,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.65,199.579,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.65,199.579,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.656,199.566,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.655,199.579,354,226.2
353.665,199.579,354,226.2
353.665,199.579,354,226.2
353.665,199.579,354,226.2
353.665,199.579,354,226.2
353.665,199.579,354,226.2
353.68,199.579,354,226.2
353.68,199.579,354,226.2
353.68,199.579,354,226.2
353.68,199.579,354,226.2
353.691,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.701,199.565,354,226.2
353.695,199.578,354,226.2
353.695,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.7,199.578,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.706,199.565,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.7,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.705,199.578,354,226.2
353.71,199.578,354,226.2
353.71,199.578,354,226.2
353.71,199.578,354,226.2
353.71,199.578,354,226.2
353.71,199.578,354,226.2
353.71,199.578,354,226.2
353.721,199.565,354,226.2
353.721,199.565,354,226.2
353.721,199.565,354,226.2
353.721,199.565,354,226.2
353.715,199.578,354,226.2
353.72,199.578,354,226.2
353.726,199.565,354,226.2
353.726,199.565,354,226.2
353.726,199.565,354,226.2
353.726,199.565,354,226.2
353.726,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.725,199.578,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.725,199.578,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.731,199.565,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.73,199.578,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.73,199.578,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.73,199.578,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.736,199.565,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
353.741,199.564,354,226.2
