x-position,y-position,x-target,y-target
272.2200943,130.3306674,281.2862414,126.2
272.312712,130.2970583,281.4077696,126.2
272.3888455,130.2739701,281.5295642,126.2
272.4394566,130.2661069,281.6516248,126.2
272.5149892,130.2524912,281.7739513,126.2
272.6000907,130.2321399,281.8965433,126.2
272.6914072,130.2064437,282.0194004,126.2
272.7878006,130.176507,282.1425224,126.2
272.8884374,130.1432342,282.2659088,126.2
272.9926319,130.1073701,282.3895595,126.2
273.0998126,130.0695218,282.513474,126.2
273.2095018,130.0301785,282.6376521,126.2
273.3212989,129.9897312,282.7620933,126.2
273.4348679,129.9484905,282.8867975,126.2
273.5499257,129.9067014,283.0117641,126.2
273.6662339,129.8645568,283.136993,126.2
273.7835907,129.8222071,283.2624837,126.2
273.9018254,129.7797693,283.388236,126.2
274.0207929,129.7373338,283.5142494,126.2
274.1403699,129.6949697,283.6405236,126.2
274.2604513,129.6527296,283.7670584,126.2
274.3809475,129.6106525,283.8938532,126.2
274.5017819,129.5687675,284.0209079,126.2
274.6228888,129.5270952,284.148222,126.2
274.744212,129.4856499,284.2757951,126.2
274.8657033,129.4444412,284.403627,126.2
274.9873216,129.4034746,284.5317173,126.2
275.1090312,129.3627528,284.6600655,126.2
275.2308019,129.3222762,284.7886715,126.2
275.3526076,129.2820436,284.9175346,126.2
275.474426,129.2420523,285.0466548,126.2
275.5962382,129.202299,285.1760314,126.2
275.7180279,129.1627795,285.3056642,126.2
275.8397815,129.1234894,285.4355529,126.2
275.9614873,129.0844237,285.565697,126.2
276.0831357,129.0455775,285.6960961,126.2
276.2047185,129.0069458,285.8267499,126.2
276.3262291,128.9685234,285.9576581,126.2
276.4476622,128.9303054,286.0888201,126.2
276.5690133,128.8922868,286.2202357,126.2
276.6902792,128.8544628,286.3519045,126.2
276.8114575,128.8168289,286.4838261,126.2
276.9325464,128.7793805,286.616,126.2
277.0535448,128.7421132,286.7484259,126.2
277.1744523,128.7050229,286.8811035,126.2
277.295269,128.6681055,287.0140322,126.2
277.4159953,128.6313572,287.1472118,126.2
277.5366322,128.5947744,287.2806418,126.2
277.6571809,128.5583533,287.4143219,126.2
277.777643,128.5220908,287.5482515,126.2
277.8980204,128.4859834,287.6824304,126.2
278.0183151,128.450028,287.8168581,126.2
278.1385294,128.4142217,287.9515343,126.2
278.2586659,128.3785615,288.0864584,126.2
278.3787272,128.3430448,288.2216301,126.2
278.498716,128.3076688,288.3570491,126.2
278.6186354,128.272431,288.4927148,126.2
278.7384884,128.2373289,288.6286269,126.2
278.8582779,128.2023601,288.7647849,126.2
278.9780073,128.1675225,288.9011884,126.2
279.0976799,128.1328137,289.0378371,126.2
279.2172988,128.0982317,289.1747305,126.2
279.3368675,128.0637744,289.3118681,126.2
279.4563894,128.0294398,289.4492496,126.2
279.5758679,127.9952261,289.5868745,126.2
279.6953064,127.9611313,289.7247424,126.2
279.8147083,127.9271537,289.8628529,126.2
279.9340773,127.8932916,290.0012054,126.2
280.0534167,127.8595432,290.1397997,126.2
280.1727299,127.825907,290.2786353,126.2
280.2920205,127.7923813,290.4177117,126.2
280.411292,127.7589646,290.5570284,126.2
280.5305477,127.7256554,290.6965852,126.2
280.6497911,127.6924522,290.8363814,126.2
280.7690256,127.6593537,290.9764167,126.2
280.8882546,127.6263584,291.1166906,126.2
281.0074814,127.5934651,291.2572027,126.2
281.1267095,127.5606724,291.3979525,126.2
281.2459421,127.527979,291.5389397,126.2
281.3651826,127.4953837,291.6801636,126.2
281.4844341,127.4628854,291.8216239,126.2
281.6037,127.4304827,291.9633201,126.2
281.7229835,127.3981746,292.1052518,126.2
281.8422877,127.36596,292.2474185,126.2
281.9616158,127.3338377,292.3898198,126.2
282.0809709,127.3018066,292.5324551,126.2
282.2003561,127.2698659,292.6753241,126.2
282.3197744,127.2380143,292.8184262,126.2
282.4392288,127.206251,292.9617611,126.2
282.5587224,127.174575,293.1053281,126.2
282.6782581,127.1429852,293.2491269,126.2
282.7978388,127.1114809,293.393157,126.2
282.9174674,127.080061,293.537418,126.2
283.0371467,127.0487247,293.6819092,126.2
283.1568796,127.0174712,293.8266304,126.2
283.2766688,126.9862996,293.9715809,126.2
283.396517,126.955209,294.1167603,126.2
283.5164271,126.9241987,294.2621682,126.2
283.6364016,126.8932679,294.407804,126.2
283.7564432,126.8624158,294.5536673,126.2
283.8765545,126.8316416,294.6997576,126.2
283.9967381,126.8009447,294.8460744,126.2
284.1169965,126.7703243,294.9926172,126.2
284.2373323,126.7397797,295.1393855,126.2
284.3577479,126.7093102,295.2863788,126.2
284.4782457,126.6789153,295.4335967,126.2
284.5988282,126.6485941,295.5810386,126.2
284.7194978,126.6183461,295.7287041,126.2
284.8402567,126.5881706,295.8765926,126.2
284.9611074,126.5580671,296.0247037,126.2
285.0820521,126.528035,296.1730368,126.2
285.203093,126.4980736,296.3215915,126.2
285.3242323,126.4681825,296.4703673,126.2
285.4454723,126.438361,296.6193636,126.2
285.5668152,126.4086087,296.7685799,126.2
285.688263,126.378925,296.9180158,126.2
285.8098178,126.3493094,297.0676707,126.2
285.9314817,126.3197614,297.2175441,126.2
286.0532569,126.2902806,297.3676355,126.2
286.1751451,126.2608664,297.5179444,126.2
286.2971486,126.2315184,297.6684703,126.2
286.4192691,126.2022361,297.8192126,126.2
286.5415087,126.1730192,297.9701709,126.2
286.6638692,126.1438672,298.1213446,126.2
286.7863526,126.1147796,298.2727332,126.2
286.9089606,126.0857561,298.4243362,126.2
287.0316951,126.0567964,298.576153,126.2
287.1545578,126.0278999,298.7281832,126.2
287.2775506,125.9990664,298.8804262,126.2
287.4006751,125.9702954,299.0328815,126.2
287.5239332,125.9415868,299.1855485,126.2
287.6473264,125.91294,299.3384267,126.2
287.7708564,125.8843548,299.4915157,126.2
287.894525,125.8558309,299.6448148,126.2
288.0183336,125.8273679,299.7983235,126.2
288.1422839,125.7989656,299.9520413,126.2
288.2663774,125.7706236,300.1059676,126.2
288.3906157,125.7423418,300.260102,126.2
288.5150004,125.7141198,300.4144438,126.2
288.6395328,125.6859573,300.5689926,126.2
288.7642145,125.6578542,300.7237477,126.2
288.8890469,125.6298101,300.8787087,126.2
289.0140314,125.6018249,301.033875,126.2
289.1391695,125.5738982,301.189246,126.2
289.2644626,125.54603,301.3448213,126.2
289.3899119,125.51822,301.5006002,126.2
289.5155188,125.4904679,301.6565821,126.2
289.6412847,125.4627736,301.8127667,126.2
289.7672108,125.435137,301.9691532,126.2
289.8932984,125.4075577,302.1257412,126.2
290.0195488,125.3800357,302.2825301,126.2
290.1459632,125.3525709,302.4395192,126.2
290.2725428,125.3251629,302.5967082,126.2
290.3992888,125.2978117,302.7540964,126.2
290.5262024,125.2705172,302.9116832,126.2
290.6532847,125.2432792,303.0694681,126.2
290.7805369,125.2160976,303.2274505,126.2
290.90796,125.1889723,303.3856298,126.2
291.0355553,125.1619031,303.5440056,126.2
291.1633237,125.13489,303.7025772,126.2
291.2912663,125.1079328,303.861344,126.2
291.4193842,125.0810315,304.0203055,126.2
291.5476784,125.0541859,304.1794611,126.2
291.6761498,125.027396,304.3388103,126.2
291.8047995,125.0006617,304.4983524,126.2
291.9336285,124.9739829,304.6580869,126.2
292.0626376,124.9473596,304.8180132,126.2
292.1918279,124.9207917,304.9781307,126.2
292.3212003,124.8942792,305.1384389,126.2
292.4507556,124.867822,305.2989372,126.2
292.5804947,124.84142,305.459625,126.2
292.7104185,124.8150733,305.6205016,126.2
292.8405279,124.7887817,305.7815666,126.2
292.9708237,124.7625453,305.9428193,126.2
293.1013067,124.7363641,306.1042592,126.2
293.2319777,124.710238,306.2658856,126.2
293.3628375,124.6841671,306.427698,126.2
293.4938869,124.6581512,306.5896958,126.2
293.6251267,124.6321904,306.7518784,126.2
293.7565575,124.6062848,306.9142452,126.2
293.8881801,124.5804343,307.0767956,126.2
294.0199953,124.5546389,307.239529,126.2
294.1520037,124.5288987,307.4024448,126.2
294.284206,124.5032136,307.5655425,126.2
294.4166029,124.4775837,307.7288213,126.2
294.549195,124.4520091,307.8922808,126.2
294.681983,124.4264897,308.0559203,126.2
294.8149675,124.4010256,308.2197392,126.2
294.9481491,124.3756168,308.383737,126.2
295.0815284,124.3502634,308.5479129,126.2
295.2151061,124.3249654,308.7122664,126.2
295.3488826,124.2997229,308.876797,126.2
295.4828586,124.2745359,309.0415039,126.2
295.6170345,124.2494046,309.2063866,126.2
295.751411,124.2243289,309.3714445,126.2
295.8859886,124.1993089,309.5366769,126.2
296.0207677,124.1743447,309.7020833,126.2
296.1557488,124.1494363,309.8676631,126.2
296.2909325,124.1245839,310.0334155,126.2
296.4263192,124.0997876,310.1993401,126.2
296.5619094,124.0750473,310.3654361,126.2
296.6977035,124.0503633,310.531703,126.2
296.833702,124.0257355,310.6981402,126.2
296.9699053,124.0011641,310.864747,126.2
297.1063137,123.9766492,311.0315228,126.2
297.2429278,123.9521908,311.1984669,126.2
297.3797478,123.9277891,311.3655789,126.2
297.5167742,123.9034442,311.532858,126.2
297.6540074,123.8791561,311.7003036,126.2
297.7914476,123.8549251,311.8679151,126.2
297.9290953,123.8307511,312.0356919,126.2
298.0669508,123.8066344,312.2036333,126.2
298.2050143,123.782575,312.3717387,126.2
298.3432863,123.758573,312.5400075,126.2
298.481767,123.7346286,312.708439,126.2
298.6204567,123.710742,312.8770327,126.2
298.7593557,123.6869131,313.0457878,126.2
298.8984642,123.6631422,313.2147037,126.2
299.0377826,123.6394293,313.3837799,126.2
299.177311,123.6157747,313.5530156,126.2
299.3170498,123.5921784,313.7224103,126.2
299.4569991,123.5686406,313.8919633,126.2
299.5971592,123.5451615,314.0616739,126.2
299.7375303,123.5217411,314.2315415,126.2
299.8781125,123.4983796,314.4015655,126.2
300.0189061,123.4750772,314.5717452,126.2
300.1599113,123.4518339,314.7420801,126.2
300.3011283,123.42865,314.9125693,126.2
300.4425571,123.4055256,315.0832124,126.2
300.584198,123.3824609,315.2540086,126.2
300.7260511,123.359456,315.4249573,126.2
300.8681166,123.336511,315.5960579,126.2
301.0103946,123.3136261,315.7673096,126.2
301.1528851,123.2908015,315.9387119,126.2
301.2955884,123.2680374,316.1102642,126.2
301.4385044,123.2453338,316.2819656,126.2
301.5816334,123.222691,316.4538157,126.2
301.7249754,123.2001091,316.6258137,126.2
301.8685304,123.1775884,316.797959,126.2
302.0122986,123.1551288,316.970251,126.2
302.1562801,123.1327307,317.1426889,126.2
302.3004747,123.1103942,317.3152721,126.2
302.4448827,123.0881194,317.488,126.2
302.589504,123.0659066,317.6608719,126.2
302.7343387,123.0437559,317.8338871,126.2
302.8793868,123.0216675,318.007045,126.2
303.0246484,122.9996415,318.180345,126.2
303.1701233,122.9776782,318.3537862,126.2
303.3158116,122.9557776,318.5273682,126.2
303.4617134,122.9339401,318.7010902,126.2
303.6078286,122.9121658,318.8749515,126.2
303.7541571,122.8904547,319.0489516,126.2
303.900699,122.8688073,319.2230896,126.2
304.0474541,122.8472235,319.397365,126.2
304.1944225,122.8257037,319.5717772,126.2
304.3416042,122.8042479,319.7463253,126.2
304.488999,122.7828564,319.9210087,126.2
304.6366068,122.7615294,320.0958269,126.2
304.7844277,122.740267,320.270779,126.2
304.9324615,122.7190694,320.4458645,126.2
305.0807081,122.6979368,320.6210826,126.2
305.2291675,122.6768695,320.7964327,126.2
305.3778395,122.6558676,320.9719141,126.2
305.526724,122.6349312,321.1475262,126.2
305.675821,122.6140606,321.3232681,126.2
305.8251303,122.593256,321.4991394,126.2
305.9746518,122.5725176,321.6751392,126.2
306.1243853,122.5518455,321.851267,126.2
306.2743307,122.53124,322.0275219,126.2
306.4244879,122.5107012,322.2039035,126.2
306.5748567,122.4902294,322.3804109,126.2
306.725437,122.4698247,322.5570435,126.2
306.8762285,122.4494873,322.7338005,126.2
307.0272312,122.4292175,322.9106814,126.2
307.1784448,122.4090154,323.0876855,126.2
307.3298691,122.3888812,323.2648119,126.2
307.4815041,122.3688152,323.4420602,126.2
307.6333494,122.3488174,323.6194294,126.2
307.7854049,122.3288882,323.7969191,126.2
307.9376704,122.3090277,323.9745285,126.2
308.0901457,122.2892361,324.1522569,126.2
308.2428305,122.2695136,324.3301035,126.2
308.3957247,122.2498605,324.5080678,126.2
308.5488279,122.2302769,324.6861491,126.2
308.70214,122.210763,324.8643465,126.2
308.8556608,122.191319,325.0426595,126.2
309.00939,122.1719451,325.2210874,126.2
309.1633273,122.1526416,325.3996294,126.2
309.3174725,122.1334086,325.5782849,126.2
309.4718253,122.1142463,325.7570531,126.2
309.6263855,122.0951549,325.9359334,126.2
309.7811528,122.0761347,326.114925,126.2
309.9361269,122.0571859,326.2940273,126.2
310.0913075,122.0383085,326.4732396,126.2
310.2466945,122.019503,326.6525612,126.2
310.4022874,122.0007693,326.8319913,126.2
310.5580859,121.9821079,327.0115293,126.2
310.7140899,121.9635188,327.1911745,126.2
310.8702989,121.9450022,327.3709261,126.2
311.0267128,121.9265584,327.5507835,126.2
311.183331,121.9081876,327.7307459,126.2
311.3401534,121.88989,327.9108127,126.2
311.4971797,121.8716658,328.0909832,126.2
311.6544094,121.8535151,328.2712565,126.2
311.8118423,121.8354383,328.4516322,126.2
311.969478,121.8174354,328.6321093,126.2
312.1273162,121.7995068,328.8126873,126.2
312.2853565,121.7816525,328.9933654,126.2
312.4435987,121.7638729,329.1741428,126.2
312.6020423,121.7461682,329.355019,126.2
312.760687,121.7285384,329.5359932,126.2
312.9195324,121.7109839,329.7170646,126.2
313.0785781,121.6935048,329.8982327,126.2
313.2378239,121.6761014,330.0794965,126.2
313.3972692,121.6587739,330.2608555,126.2
313.5569138,121.6415224,330.4423089,126.2
313.7167573,121.6243472,330.6238561,126.2
313.8767992,121.6072484,330.8054962,126.2
314.0370393,121.5902264,330.9872286,126.2
314.197477,121.5732813,331.1690526,126.2
314.358112,121.5564132,331.3509675,126.2
314.5189439,121.5396225,331.5329725,126.2
314.6799723,121.5229093,331.7150669,126.2
314.8411968,121.5062738,331.89725,126.2
315.0026169,121.4897162,332.0795211,126.2
315.1642323,121.4732368,332.2618795,126.2
315.3260425,121.4568357,332.4443244,126.2
315.4880471,121.4405132,332.6268551,126.2
315.6502458,121.4242694,332.809471,126.2
315.8126379,121.4081046,332.9921712,126.2
315.9752232,121.392019,333.1749551,126.2
316.1380012,121.3760127,333.357822,126.2
316.3009714,121.3600861,333.5407711,126.2
316.4641334,121.3442392,333.7238016,126.2
316.6274868,121.3284724,333.906913,126.2
316.7910311,121.3127858,334.0901044,126.2
316.9547658,121.2971796,334.2733752,126.2
317.1186905,121.281654,334.4567245,126.2
317.2828048,121.2662093,334.6401518,126.2
317.4471081,121.2508456,334.8236561,126.2
317.6116,121.2355632,335.007237,126.2
317.77628,121.2203622,335.1908935,126.2
317.9411477,121.2052429,335.374625,126.2
318.1062026,121.1902055,335.5584308,126.2
318.2714442,121.1752502,335.74231,126.2
318.436872,121.1603771,335.9262621,126.2
318.6024856,121.1455866,336.1102862,126.2
318.7682844,121.1308788,336.2943817,126.2
318.9342679,121.1162539,336.4785478,126.2
319.1004357,121.1017121,336.6627837,126.2
319.2667873,121.0872536,336.8470888,126.2
319.4333222,121.0728787,337.0314624,126.2
319.6000398,121.0585875,337.2159036,126.2
319.7669397,121.0443803,337.4004117,126.2
319.9340213,121.0302572,337.5849861,126.2
320.1012842,121.0162186,337.769626,126.2
320.2687278,121.0022645,337.9543306,126.2
320.4363517,120.9883951,338.1390992,126.2
320.6041552,120.9746108,338.3239312,126.2
320.7721379,120.9609117,338.5088257,126.2
320.9402992,120.947298,338.693782,126.2
321.1086387,120.9337698,338.8787994,126.2
321.2771558,120.9203276,339.0638771,126.2
321.4458499,120.9069713,339.2490145,126.2
321.6147206,120.8937013,339.4342107,126.2
321.7837673,120.8805177,339.6194651,126.2
321.9529894,120.8674208,339.8047769,126.2
322.1223864,120.8544107,339.9901454,126.2
322.2919578,120.8414877,340.1755698,126.2
322.4617031,120.828652,340.3610494,126.2
322.6316216,120.8159038,340.5465834,126.2
322.8017128,120.8032432,340.7321712,126.2
322.9719762,120.7906705,340.917812,126.2
323.1424112,120.778186,341.103505,126.2
323.3130173,120.7657897,341.2892495,126.2
323.4837939,120.7534819,341.4750447,126.2
323.6547404,120.7412629,341.66089,126.2
323.8258563,120.7291328,341.8467846,126.2
323.997141,120.7170918,342.0327277,126.2
324.168594,120.7051402,342.2187187,126.2
324.3402146,120.6932781,342.4047566,126.2
324.5120023,120.6815057,342.590841,126.2
324.6839565,120.6698233,342.7769708,126.2
324.8560767,120.6582311,342.9631456,126.2
325.0283622,120.6467292,343.1493644,126.2
325.2008125,120.6353179,343.3356266,126.2
325.373427,120.6239974,343.5219313,126.2
325.5462051,120.6127678,343.708278,126.2
325.7191463,120.6016295,343.8946658,126.2
325.8922499,120.5905825,344.0810939,126.2
326.0655153,120.5796271,344.2675617,126.2
326.2389419,120.5687636,344.4540684,126.2
326.4125293,120.557992,344.6406133,126.2
326.5862766,120.5473127,344.8271955,126.2
326.7601835,120.5367257,345.0138144,126.2
326.9342492,120.5262314,345.2004693,126.2
327.1084731,120.5158299,345.3871593,126.2
327.2828547,120.5055214,345.5738837,126.2
327.4573933,120.4953061,345.7606418,126.2
327.6320884,120.4851843,345.9474329,126.2
327.8069393,120.4751561,346.1342561,126.2
327.9819454,120.4652218,346.3211108,126.2
328.157106,120.4553814,346.5079962,126.2
328.3324207,120.4456354,346.6949115,126.2
328.5078887,120.4359837,346.881856,126.2
328.6835095,120.4264267,347.068829,126.2
328.8592824,120.4169646,347.2558297,126.2
329.0352068,120.4075975,347.4428574,126.2
329.211282,120.3983256,347.6299113,126.2
329.3875075,120.3891492,347.8169907,126.2
329.5638826,120.3800685,348.0040947,126.2
329.7404067,120.3710835,348.1912228,126.2
329.9170792,120.3621947,348.3783741,126.2
330.0938994,120.3534021,348.5655479,126.2
330.2708666,120.3447059,348.7527434,126.2
330.4479803,120.3361064,348.9399598,126.2
330.6252399,120.3276037,349.1271966,126.2
330.8026446,120.319198,349.3144528,126.2
330.9801938,120.3108896,349.5017277,126.2
331.1578869,120.3026786,349.6890206,126.2
331.3357233,120.2945653,349.8763308,126.2
331.5137022,120.2865498,350.0636575,126.2
331.6918231,120.2786323,350.2509999,126.2
331.8700853,120.2708131,350.4383573,126.2
332.0484882,120.2630922,350.6257289,126.2
332.227031,120.25547,350.8131141,126.2
332.4057132,120.2479466,351.000512,126.2
332.584534,120.2405221,351.1879218,126.2
332.7634929,120.2331969,351.375343,126.2
332.9425892,120.2259711,351.5627746,126.2
333.1218222,120.2188448,351.750216,126.2
333.3011912,120.2118183,351.9376664,126.2
333.4806956,120.2048918,352.125125,126.2
333.6603347,120.1980654,352.3125911,126.2
333.8401078,120.1913394,352.500064,126.2
334.0200144,120.1847139,352.6875429,126.2
334.2000536,120.1781892,352.875027,126.2
334.3802249,120.1717653,353.0625156,126.2
334.5605276,120.1654426,353.250008,126.2
334.740961,120.1592212,353.4375034,126.2
334.9215244,120.1531012,353.625001,126.2
335.1022171,120.1470829,353.8125001,126.2
335.2830385,120.1411665,354,126.2
335.4639879,120.1353521,354.1874999,126.2
335.6450646,120.1296399,354.374999,126.2
335.8262679,120.1240301,354.5624966,126.2
336.0075972,120.118523,354.749992,126.2
336.1890517,120.1131186,354.9374844,126.2
336.3706308,120.1078171,355.124973,126.2
336.5523337,120.1026188,355.3124571,126.2
336.7341599,120.0975239,355.499936,126.2
336.9161085,120.0925324,355.6874089,126.2
337.098179,120.0876446,355.874875,126.2
337.2803706,120.0828607,356.0623336,126.2
337.4626826,120.0781808,356.249784,126.2
337.6451143,120.0736051,356.4372254,126.2
337.827665,120.0691339,356.624657,126.2
338.0103341,120.0647672,356.8120782,126.2
338.1931208,120.0605052,356.999488,126.2
338.3760244,120.0563482,357.1868859,126.2
338.5590442,120.0522962,357.3742711,126.2
338.7421796,120.0483496,357.5616427,126.2
338.9254297,120.0445083,357.7490001,126.2
339.108794,120.0407727,357.9363425,126.2
339.2922716,120.0371429,358.1236692,126.2
339.475862,120.033619,358.3109794,126.2
339.6595643,120.0302013,358.4982723,126.2
339.8433778,120.0268898,358.6855472,126.2
340.0273019,120.0236848,358.8728034,126.2
340.2113359,120.0205864,359.0600402,126.2
340.3954789,120.0175948,359.2472566,126.2
340.5797304,120.0147101,359.4344521,126.2
340.7640895,120.0119326,359.6216259,126.2
340.9485556,120.0092623,359.8087772,126.2
341.1331279,120.0066995,359.9959053,126.2
341.3178058,120.0042442,360.1830093,126.2
341.5025884,120.0018968,360.3700887,126.2
341.6874751,119.9996572,360.5571426,126.2
341.8724651,119.9975257,360.7441703,126.2
342.0575577,119.9955025,360.931171,126.2
342.2427522,119.9935876,361.118144,126.2
342.4280479,119.9917813,361.3050885,126.2
342.613444,119.9900836,361.4920038,126.2
342.7989397,119.9884948,361.6788892,126.2
342.9845344,119.987015,361.8657439,126.2
343.1702273,119.9856444,362.0525671,126.2
343.3560177,119.984383,362.2393582,126.2
343.5419048,119.9832311,362.4261163,126.2
343.7278879,119.9821888,362.6128407,126.2
343.9139663,119.9812562,362.7995307,126.2
344.1001391,119.9804335,362.9861856,126.2
344.2864058,119.9797208,363.1728045,126.2
344.4727655,119.9791183,363.3593867,126.2
344.6592174,119.978626,363.5459316,126.2
344.8457609,119.9782443,363.7324383,126.2
345.0323951,119.9779731,363.9189061,126.2
345.2191194,119.9778126,364.1053342,126.2
345.405933,119.9777629,364.291722,126.2
345.5928351,119.9778243,364.4780687,126.2
345.779825,119.9779968,364.6643734,126.2
345.9669019,119.9782805,364.8506356,126.2
346.154065,119.9786756,365.0368544,126.2
346.3413137,119.9791822,365.2230292,126.2
346.5286471,119.9798005,365.409159,126.2
346.7160645,119.9805306,365.5952434,126.2
346.9035652,119.9813725,365.7812813,126.2
347.0911483,119.9823264,365.9672723,126.2
347.2788131,119.9833925,366.1532154,126.2
347.4665588,119.9845708,366.33911,126.2
347.6543848,119.9858616,366.5249553,126.2
347.8422901,119.9872648,366.7107505,126.2
348.0302741,119.9887806,366.896495,126.2
348.2183359,119.9904092,367.082188,126.2
348.4064749,119.9921506,367.2678288,126.2
348.5946901,119.994005,367.4534166,126.2
348.782981,119.9959724,367.6389506,126.2
348.9713466,119.998053,367.8244302,126.2
349.1597862,120.0002469,368.0098546,126.2
349.348299,120.0025542,368.1952231,126.2
349.5368843,120.004975,368.3805349,126.2
349.7255413,120.0075094,368.5657893,126.2
349.9142692,120.0101575,368.7509855,126.2
350.1030671,120.0129194,368.9361229,126.2
350.2919344,120.0157952,369.1212006,126.2
350.4808703,120.018785,369.306218,126.2
350.6698739,120.0218889,369.4911743,126.2
350.8589445,120.025107,369.6760688,126.2
351.0480813,120.0284394,369.8609008,126.2
351.2372835,120.0318861,370.0456694,126.2
351.4265503,120.0354473,370.230374,126.2
351.6158809,120.0391231,370.4150139,126.2
351.8052745,120.0429135,370.5995883,126.2
351.9947304,120.0468186,370.7840964,126.2
352.1842478,120.0508385,370.9685376,126.2
352.3738257,120.0549733,371.1529112,126.2
352.5634636,120.0592231,371.3372163,126.2
352.7531605,120.0635879,371.5214522,126.2
352.9429156,120.0680679,371.7056183,126.2
353.1327282,120.072663,371.8897138,126.2
353.3225975,120.0773734,372.0737379,126.2
353.5125226,120.0821991,372.25769,126.2
353.7025028,120.0871403,372.4415692,126.2
353.8925372,120.0921969,372.625375,126.2
354.0826251,120.0973691,372.8091065,126.2
354.2727656,120.1026568,372.992763,126.2
354.462958,120.1080602,373.1763439,126.2
354.6532013,120.1135794,373.3598482,126.2
354.8434949,120.1192143,373.5432755,126.2
355.0338379,120.1249651,373.7266248,126.2
355.2242295,120.1308318,373.9098956,126.2
355.4146688,120.1368144,374.093087,126.2
355.6051552,120.1429131,374.2761984,126.2
355.7956876,120.1491277,374.4592289,126.2
355.9862654,120.1554585,374.642178,126.2
356.1768878,120.1619054,374.8250449,126.2
356.3675538,120.1684686,375.0078288,126.2
356.5582627,120.1751479,375.190529,126.2
356.7490137,120.1819435,375.3731449,126.2
356.9398059,120.1888554,375.5556756,126.2
357.1306386,120.1958837,375.7381205,126.2
357.3215108,120.2030283,375.9204789,126.2
357.5124218,120.2102894,376.10275,126.2
357.7033708,120.2176669,376.2849331,126.2
357.8943569,120.2251609,376.4670275,126.2
358.0853793,120.2327713,376.6490325,126.2
358.2764371,120.2404983,376.8309474,126.2
358.4675296,120.2483419,377.0127714,126.2
358.6586559,120.256302,377.1945038,126.2
358.8498151,120.2643787,377.3761439,126.2
359.0410066,120.272572,377.5576911,126.2
359.2322293,120.2808819,377.7391445,126.2
359.4234825,120.2893084,377.9205035,126.2
359.6147653,120.2978516,378.1017673,126.2
359.806077,120.3065115,378.2829354,126.2
359.9974166,120.315288,378.4640068,126.2
360.1887834,120.3241811,378.644981,126.2
360.3801765,120.333191,378.8258572,126.2
360.571595,120.3423175,379.0066346,126.2
360.7630381,120.3515607,379.1873127,126.2
360.954505,120.3609205,379.3678907,126.2
361.1459948,120.370397,379.5483678,126.2
361.3375068,120.3799902,379.7287435,126.2
361.5290399,120.3897,379.9090168,126.2
361.7205935,120.3995264,380.0891873,126.2
361.9121666,120.4094695,380.2692541,126.2
362.1037585,120.4195292,380.4492165,126.2
362.2953682,120.4297054,380.6290739,126.2
362.4869949,120.4399983,380.8088255,126.2
362.6786377,120.4504077,380.9884707,126.2
362.8702959,120.4609336,381.1680087,126.2
363.0619686,120.471576,381.3474388,126.2
363.2536548,120.4823349,381.5267604,126.2
363.4453538,120.4932103,381.7059727,126.2
363.6370647,120.504202,381.885075,126.2
363.8287867,120.5153102,382.0640666,126.2
364.0205189,120.5265347,382.2429469,126.2
364.2122604,120.5378755,382.4217151,126.2
364.4040104,120.5493326,382.6003706,126.2
364.595768,120.560906,382.7789126,126.2
364.7875324,120.5725955,382.9573405,126.2
364.9793027,120.5844012,383.1356535,126.2
365.1710781,120.596323,383.3138509,126.2
365.3628576,120.6083608,383.4919322,126.2
365.5546405,120.6205146,383.6698965,126.2
365.7464259,120.6327844,383.8477431,126.2
365.9382129,120.64517,384.0254715,126.2
366.1300006,120.6576715,384.2030809,126.2
366.3217882,120.6702888,384.3805706,126.2
366.5135748,120.6830218,384.5579398,126.2
366.7053596,120.6958704,384.7351881,126.2
366.8971417,120.7088347,384.9123145,126.2
367.0889202,120.7219144,385.0893186,126.2
367.2806942,120.7351096,385.2661995,126.2
367.472463,120.7484202,385.4429565,126.2
367.6642255,120.761846,385.6195891,126.2
367.8559811,120.7753871,385.7960965,126.2
368.0477287,120.7890434,385.9724781,126.2
368.2394675,120.8028147,386.148733,126.2
368.4311967,120.816701,386.3248608,126.2
368.6229154,120.8307023,386.5008606,126.2
368.8146227,120.8448183,386.6767319,126.2
369.0063177,120.8590491,386.8524738,126.2
369.1979995,120.8733945,387.0280859,126.2
369.3896674,120.8878545,387.2035673,126.2
369.5813204,120.9024289,387.3789174,126.2
369.7729576,120.9171177,387.5541355,126.2
369.9645782,120.9319208,387.729221,126.2
370.1561813,120.946838,387.9041731,126.2
370.3477661,120.9618693,388.0789913,126.2
370.5393315,120.9770145,388.2536747,126.2
370.7308769,120.9922736,388.4282228,126.2
370.9224012,121.0076464,388.602635,126.2
371.1139036,121.0231329,388.7769104,126.2
371.3053833,121.0387328,388.9510484,126.2
371.4968393,121.0544462,389.1250485,126.2
371.6882708,121.0702728,389.2989098,126.2
371.879677,121.0862126,389.4726318,126.2
372.0710568,121.1022654,389.6462138,126.2
372.2624094,121.1184311,389.819655,126.2
372.4537341,121.1347096,389.992955,126.2
372.6450298,121.1511007,390.1661129,126.2
372.8362957,121.1676044,390.3391281,126.2
373.0275308,121.1842204,390.512,126.2
373.2187345,121.2009486,390.6847279,126.2
373.4099056,121.2177889,390.8573111,126.2
373.6010434,121.2347412,391.029749,126.2
