x-position,y-position,x-target,y-target
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.653,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.693,209.527,354,226.2
347.723,209.528,354,226.2
347.723,209.528,354,226.2
347.723,209.528,354,226.2
347.723,209.528,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.778,209.529,354,226.2
347.828,209.529,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.858,209.53,354,226.2
347.893,209.53,354,226.2
347.893,209.53,354,226.2
347.933,209.531,354,226.2
347.933,209.531,354,226.2
347.933,209.531,354,226.2
347.933,209.531,354,226.2
347.978,209.532,354,226.2
347.978,209.532,354,226.2
347.978,209.532,354,226.2
347.988,209.532,354,226.2
347.988,209.532,354,226.2
347.993,209.532,354,226.2
348.013,209.533,354,226.2
348.013,209.533,354,226.2
348.033,209.533,354,226.2
348.033,209.533,354,226.2
348.033,209.533,354,226.2
348.072,209.534,354,226.2
348.072,209.534,354,226.2
348.107,209.534,354,226.2
348.107,209.534,354,226.2
348.107,209.534,354,226.2
348.122,209.534,354,226.2
348.137,209.535,354,226.2
348.137,209.535,354,226.2
348.137,209.535,354,226.2
348.137,209.535,354,226.2
348.137,209.535,354,226.2
348.157,209.535,354,226.2
348.157,209.535,354,226.2
348.217,209.536,354,226.2
348.217,209.536,354,226.2
348.217,209.536,354,226.2
348.217,209.536,354,226.2
348.217,209.536,354,226.2
348.217,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.222,209.536,354,226.2
348.233,209.563,354,226.2
348.233,209.563,354,226.2
348.233,209.563,354,226.2
348.233,209.563,354,226.2
348.233,209.563,354,226.2
348.233,209.563,354,226.2
348.245,209.59,354,226.2
348.245,209.59,354,226.2
348.245,209.59,354,226.2
348.245,209.59,354,226.2
348.267,209.643,354,226.2
348.267,209.643,354,226.2
348.3,209.723,354,226.2
