x-position,y-position,x-target,y-target
350.5451257,216.8163834,354,226.2
350.5450266,216.8153871,354,226.2
350.5447807,216.8141485,354,226.2
350.5444478,216.8136319,354,226.2
350.5441808,216.8138495,354,226.2
350.5440459,216.8147024,354,226.2
350.544074,216.8161022,354,226.2
350.5443073,216.8176715,354,226.2
350.5446569,216.8187709,354,226.2
350.5450048,216.8193962,354,226.2
350.5452945,216.8196133,354,226.2
350.5454977,216.8194805,354,226.2
350.545602,216.8190468,354,226.2
350.5456054,216.8183532,354,226.2
350.5455109,216.8174338,354,226.2
350.5453249,216.8163176,354,226.2
350.5450437,216.8150816,354,226.2
350.5446699,216.8143731,354,226.2
350.5443492,216.8144141,354,226.2
350.5441577,216.8151129,354,226.2
350.5441445,216.8163054,354,226.2
350.5443262,216.8169273,354,226.2
350.5444846,216.8170575,354,226.2
350.544589,216.8168396,354,226.2
350.5446176,216.8163266,354,226.2
350.5445573,216.8155373,354,226.2
350.5443749,216.8150634,354,226.2
350.5442033,216.8152931,354,226.2
350.5441334,216.8161587,354,226.2
350.5442387,216.8172697,354,226.2
350.5444493,216.8179739,354,226.2
350.5446582,216.8182569,354,226.2
350.5448152,216.8181761,354,226.2
350.544895,216.8177833,354,226.2
350.5448867,216.8171222,354,226.2
350.5447883,216.8162292,354,226.2
350.5445549,216.8156368,354,226.2
350.5443442,216.8159947,354,226.2
350.5442805,216.8171808,354,226.2
350.5444311,216.818193,354,226.2
350.5446412,216.818752,354,226.2
350.5448317,216.8189074,354,226.2
350.5449615,216.8187166,354,226.2
350.5450102,216.818229,354,226.2
350.5449701,216.8174859,354,226.2
350.5448409,216.8165215,354,226.2
350.5446155,216.8154174,354,226.2
350.5442947,216.8148236,354,226.2
350.5440233,216.8149647,354,226.2
350.5438768,216.8157511,354,226.2
350.5439299,216.8167734,354,226.2
350.5440873,216.8171889,354,226.2
350.5442187,216.817199,354,226.2
350.5442917,216.8168802,354,226.2
350.5442876,216.8162804,354,226.2
350.5441519,216.8159411,354,226.2
350.5440474,216.8164659,354,226.2
350.5440907,216.8169245,354,226.2
350.5441642,216.8170075,354,226.2
350.5442079,216.8167524,354,226.2
350.5441918,216.816206,354,226.2
350.5440319,216.8164556,354,226.2
350.5440464,216.8174334,354,226.2
350.5441918,216.8180521,354,226.2
350.5443475,216.8182628,354,226.2
350.5444607,216.8181186,354,226.2
350.5445039,216.8176699,354,226.2
350.5444646,216.8169592,354,226.2
350.5443397,216.8160222,354,226.2
350.544099,216.8151916,354,226.2
350.5438338,216.8150698,354,226.2
350.5436599,216.8156292,354,226.2
350.5436717,216.8165023,354,226.2
350.5437926,216.8163368,354,226.2
350.5438046,216.8155001,354,226.2
350.5436495,216.8149608,354,226.2
350.5434897,216.8151368,354,226.2
350.5434219,216.8159566,354,226.2
350.5434595,216.8178033,354,226.2
350.543809,216.8200447,354,226.2
350.5443153,216.8217193,354,226.2
350.5448348,216.8228436,354,226.2
350.5452975,216.8234939,354,226.2
350.5456665,216.8237382,354,226.2
350.5459254,216.8236337,354,226.2
350.5460702,216.8232279,354,226.2
350.5461036,216.8225608,354,226.2
350.5460323,216.821666,354,226.2
350.5458644,216.8205722,354,226.2
350.5456089,216.819304,354,226.2
350.5452746,216.8178825,354,226.2
350.5448698,216.8163263,354,226.2
350.5443545,216.8151536,354,226.2
350.5438879,216.8150027,354,226.2
350.5435857,216.8155545,354,226.2
350.5434536,216.8167869,354,226.2
350.5435762,216.8185639,354,226.2
350.5438913,216.8198812,354,226.2
350.5442423,216.8206927,354,226.2
350.544556,216.8210678,354,226.2
350.5447935,216.8210696,354,226.2
350.5449365,216.8207515,354,226.2
350.5449789,216.8201577,354,226.2
350.5449222,216.8193249,354,226.2
350.5447713,216.8182841,354,226.2
350.5445333,216.8170617,354,226.2
350.5442305,216.8155836,354,226.2
350.5437924,216.8139249,354,226.2
350.5432832,216.8130407,354,226.2
350.5428564,216.8129359,354,226.2
350.5425781,216.813506,354,226.2
350.5424784,216.8146575,354,226.2
350.5425662,216.8163112,354,226.2
350.5428375,216.8186597,354,226.2
350.5433599,216.8208398,354,226.2
350.5439596,216.8224259,354,226.2
350.5445303,216.8234758,354,226.2
350.5450181,216.8240656,354,226.2
350.5453968,216.8242604,354,226.2
350.5456563,216.8241149,354,226.2
350.5457966,216.823675,354,226.2
350.5458231,216.8229789,354,226.2
350.5457436,216.8220594,354,226.2
350.5455674,216.8209442,354,226.2
350.5453038,216.8196574,354,226.2
350.5449619,216.8182198,354,226.2
350.5445501,216.8166494,354,226.2
350.5441093,216.8144901,354,226.2
350.5434568,216.8123117,354,226.2
350.542758,216.8110246,354,226.2
350.5421582,216.8105694,354,226.2
350.5417233,216.8108328,354,226.2
350.5414832,216.8117154,354,226.2
350.5414458,216.8131331,354,226.2
350.5416067,216.8150154,354,226.2
350.5419406,216.8173686,354,226.2
350.542485,216.820729,354,226.2
350.5433122,216.8235908,354,226.2
350.5441881,216.8257556,354,226.2
350.5450105,216.8273124,354,226.2
350.5457255,216.8283473,354,226.2
350.5463076,216.8289333,354,226.2
350.5467485,216.8291317,354,226.2
350.5470499,216.8289942,354,226.2
350.547219,216.8285642,354,226.2
350.5472657,216.8278789,354,226.2
350.5472009,216.82697,354,226.2
350.5470358,216.8258649,354,226.2
350.5467806,216.8245875,354,226.2
350.5464454,216.8231583,354,226.2
350.546039,216.8215954,354,226.2
350.5455696,216.8199147,354,226.2
350.5450442,216.8181301,354,226.2
350.5444695,216.8162537,354,226.2
350.5438427,216.8141085,354,226.2
350.5431223,216.8125957,354,226.2
350.5424765,216.8119307,354,226.2
350.5419864,216.812011,354,226.2
350.5416882,216.8127345,354,226.2
350.5415935,216.8140138,354,226.2
350.5417002,216.8157752,354,226.2
350.5420085,216.8179042,354,226.2
350.5425067,216.8197229,354,226.2
350.5430423,216.820982,354,226.2
350.5435316,216.8217489,354,226.2
350.543932,216.8220937,354,226.2
350.5442235,216.822076,354,226.2
350.5444001,216.8217456,354,226.2
350.5444635,216.8211442,354,226.2
350.5444197,216.8203069,354,226.2
350.5442768,216.8192634,354,226.2
350.5440438,216.8180394,354,226.2
350.5437296,216.8166568,354,226.2
350.5433436,216.8148761,354,226.2
350.5428145,216.8135219,354,226.2
350.5423103,216.8129874,354,226.2
350.5419301,216.8131858,354,226.2
350.5417194,216.814016,354,226.2
350.541696,216.8153912,354,226.2
350.5418477,216.8173042,354,226.2
350.542219,216.8202801,354,226.2
350.5428856,216.8228046,354,226.2
350.5436149,216.8246726,354,226.2
350.5443046,216.8259683,354,226.2
350.5449005,216.8267732,354,226.2
350.5453762,216.8271568,354,226.2
350.5457225,216.8271772,354,226.2
350.54594,216.8268829,354,226.2
350.5460348,216.826315,354,226.2
350.5460158,216.8255082,354,226.2
350.545893,216.8244924,354,226.2
350.5456765,216.823293,354,226.2
350.5453762,216.8219324,354,226.2
350.5450011,216.8204299,354,226.2
350.5445595,216.8188024,354,226.2
350.5440589,216.8170646,354,226.2
350.5434953,216.8152821,354,226.2
350.5428706,216.8140922,354,226.2
350.5423278,216.8137091,354,226.2
350.5419401,216.8140346,354,226.2
350.5417395,216.8149715,354,226.2
350.5417356,216.8164369,354,226.2
350.5419699,216.8178593,354,226.2
350.5422801,216.8185561,354,226.2
350.542545,216.818808,354,226.2
350.5427351,216.8187008,354,226.2
350.5428336,216.818287,354,226.2
350.5428351,216.8176093,354,226.2
350.5427411,216.8167029,354,226.2
350.5425255,216.8159004,354,226.2
350.542282,216.8158036,354,226.2
350.542127,216.8163853,354,226.2
350.5421227,216.8175004,354,226.2
350.5422936,216.8184426,354,226.2
350.5425083,216.8189403,354,226.2
350.5426944,216.8190434,354,226.2
350.5428149,216.8188081,354,226.2
350.5428521,216.8182824,354,226.2
350.5427996,216.8175064,354,226.2
350.5426724,216.8164478,354,226.2
350.5424227,216.8145485,354,226.2
350.5419666,216.8132964,354,226.2
350.5415307,216.8128723,354,226.2
350.5412099,216.81317,354,226.2
350.541051,216.8140884,354,226.2
350.5410731,216.8155418,354,226.2
350.541265,216.8175238,354,226.2
350.5416723,216.8205607,354,226.2
350.5423697,216.8231393,354,226.2
350.5431258,216.8250553,354,226.2
350.543839,216.8263935,354,226.2
350.5444555,216.827236,354,226.2
350.5449493,216.8276527,354,226.2
350.5453114,216.8277023,354,226.2
350.5455428,216.8274338,354,226.2
350.5456499,216.8268885,354,226.2
350.5456416,216.8261017,354,226.2
350.5455283,216.8251034,354,226.2
350.5453202,216.8239195,354,226.2
350.5450271,216.8225725,354,226.2
350.5446584,216.821082,354,226.2
350.5442224,216.819465,354,226.2
350.5437268,216.8177365,354,226.2
350.5431926,216.8158133,354,226.2
350.5425483,216.8137625,354,226.2
350.5418568,216.8125322,354,226.2
350.541269,216.8121224,354,226.2
350.5408487,216.8124239,354,226.2
350.540624,216.8133387,354,226.2
350.5406019,216.814784,354,226.2
350.5407774,216.8166902,354,226.2
350.541183,216.8184965,354,226.2
350.541652,216.8195291,354,226.2
350.542062,216.8200753,354,226.2
350.5423832,216.8202261,354,226.2
350.5425992,216.8200388,354,226.2
350.5427055,216.8195602,354,226.2
350.5427046,216.8188289,354,226.2
350.5426027,216.8178776,354,226.2
350.5424077,216.8167341,354,226.2
350.5420971,216.8157248,354,226.2
350.5417664,216.8154473,354,226.2
350.5415325,216.8158706,354,226.2
350.5414468,216.8168993,354,226.2
350.5415956,216.8174039,354,226.2
350.5416965,216.8171129,354,226.2
350.5416631,216.8171181,354,226.2
350.5416888,216.8175865,354,226.2
350.5417749,216.8177513,354,226.2
350.5418373,216.8175713,354,226.2
350.5418423,216.8170909,354,226.2
350.541774,216.8160929,354,226.2
350.5415501,216.8154203,354,226.2
350.541331,216.8154808,354,226.2
350.5412121,216.8161997,354,226.2
350.541252,216.8174128,354,226.2
350.5414692,216.8180557,354,226.2
350.5416537,216.8182063,354,226.2
350.5417776,216.8180077,354,226.2
350.5418211,216.8175123,354,226.2
350.5417903,216.8166657,354,226.2
350.541608,216.8155579,354,226.2
350.5413366,216.8151552,354,226.2
350.5411271,216.8154721,354,226.2
350.5410453,216.8164118,354,226.2
350.5411087,216.8179998,354,226.2
350.5414109,216.8198762,354,226.2
350.5418419,216.8212357,354,226.2
350.5422741,216.8220872,354,226.2
350.5426463,216.8225009,354,226.2
350.5429271,216.8225395,354,226.2
350.543103,216.8222555,354,226.2
350.5431711,216.8216929,354,226.2
350.5431349,216.8208883,354,226.2
350.5430009,216.8198729,354,226.2
350.5427769,216.818673,354,226.2
350.5424713,216.8173113,354,226.2
350.5421239,216.8153359,354,226.2
350.5415564,216.8133194,354,226.2
350.5409355,216.8121746,354,226.2
350.5404061,216.8118444,354,226.2
350.5400348,216.8122176,354,226.2
350.5398518,216.8131966,354,226.2
350.5398656,216.814699,354,226.2
350.5400724,216.8166557,354,226.2
350.5404989,216.818689,354,226.2
350.5410222,216.8199827,354,226.2
350.5415001,216.8207581,354,226.2
350.5418935,216.8211079,354,226.2
350.5421808,216.8210935,354,226.2
350.5423548,216.8207654,354,226.2
350.5424165,216.8201655,354,226.2
350.5423717,216.8193294,354,226.2
350.5422281,216.8182868,354,226.2
350.5419946,216.8170634,354,226.2
350.5416711,216.8154936,354,226.2
350.5412229,216.8144879,354,226.2
350.5408203,216.8142693,354,226.2
350.5405468,216.8147425,354,226.2
350.540441,216.8158115,354,226.2
350.5405171,216.8173948,354,226.2
350.5408051,216.8191212,354,226.2
350.5412088,216.8203565,354,226.2
350.5416082,216.8211001,354,226.2
350.5419458,216.8214202,354,226.2
350.5421926,216.8213775,354,226.2
350.5423362,216.8210227,354,226.2
350.5423746,216.8203982,354,226.2
350.5423113,216.8195394,354,226.2
350.5421528,216.8184764,354,226.2
350.5419069,216.8172347,354,226.2
350.5415822,216.8155777,354,226.2
350.54111,216.8143319,354,226.2
350.5406584,216.8138925,354,226.2
350.540326,216.8141742,354,226.2
350.5401586,216.8150774,354,226.2
350.5401743,216.8165167,354,226.2
350.5403856,216.8183677,354,226.2
350.5407862,216.8199452,354,226.2
350.5412282,216.820994,354,226.2
350.5416302,216.821577,354,226.2
350.5419507,216.8217608,354,226.2
350.54217,216.8216019,354,226.2
350.5422818,216.8211474,354,226.2
350.5422872,216.8204369,354,226.2
350.5421918,216.8195036,354,226.2
350.5420032,216.8183755,354,226.2
350.5417296,216.8170769,354,226.2
350.5413488,216.8159313,354,226.2
350.5409562,216.8155337,354,226.2
350.5406677,216.8158513,354,226.2
350.5405338,216.8167868,354,226.2
350.5405863,216.8182028,354,226.2
350.54083,216.8194023,354,226.2
350.5411232,216.8201216,354,226.2
350.5413875,216.8204167,354,226.2
350.5415824,216.8203482,354,226.2
350.5416885,216.819968,354,226.2
350.5416989,216.8193193,354,226.2
350.541614,216.818438,354,226.2
350.5414385,216.8173544,354,226.2
350.5411789,216.8158355,354,226.2
350.5407669,216.8147107,354,226.2
350.5403699,216.8143773,354,226.2
350.5400868,216.8147521,354,226.2
350.5399634,216.815737,354,226.2
350.5400185,216.8172481,354,226.2
350.5402547,216.8194734,354,226.2
350.5407389,216.8215467,354,226.2
350.5413002,216.8230399,354,226.2
350.5418341,216.8240089,354,226.2
350.5422876,216.8245277,354,226.2
350.5426348,216.8246603,354,226.2
350.5428659,216.8244603,354,226.2
350.5429805,216.8239723,354,226.2
350.542984,216.8232339,354,226.2
350.5428839,216.8222771,354,226.2
350.5426894,216.821129,354,226.2
350.5424095,216.8198131,354,226.2
350.542053,216.8183497,354,226.2
350.5416143,216.8168295,354,226.2
350.5411,216.8162546,354,226.2
350.5407311,216.816495,354,226.2
350.5405359,216.8173646,354,226.2
350.5405594,216.8184713,354,226.2
350.5407142,216.8191661,354,226.2
350.5408843,216.8194367,354,226.2
350.5410137,216.8193425,354,226.2
350.5410732,216.8189361,354,226.2
350.5410494,216.8182618,354,226.2
350.5409387,216.8173563,354,226.2
350.540713,216.816553,354,226.2
350.5404647,216.8164544,354,226.2
350.5403081,216.8170335,354,226.2
350.5403038,216.8181458,354,226.2
350.5404741,216.8190853,354,226.2
350.5406878,216.8195807,354,226.2
350.5408728,216.8196817,354,226.2
350.5409921,216.8194446,354,226.2
350.5410281,216.8189172,354,226.2
350.5409744,216.8181397,354,226.2
350.540818,216.8172184,354,226.2
350.5405634,216.8171678,354,226.2
350.5404336,216.8178909,354,226.2
350.5404849,216.818653,354,226.2
350.5406049,216.8190133,354,226.2
350.5407119,216.8189967,354,226.2
350.5407656,216.8186559,354,226.2
350.5407456,216.8180367,354,226.2
350.5406726,216.8170048,354,226.2
350.5404282,216.8151584,354,226.2
350.5400007,216.814027,354,226.2
350.5396011,216.8137098,354,226.2
350.5393189,216.8141003,354,226.2
350.5391984,216.8150992,354,226.2
350.5392575,216.8166224,354,226.2
350.5395387,216.8183252,354,226.2
350.5399316,216.8188781,354,226.2
350.5402082,216.818924,354,226.2
350.5403805,216.8186375,354,226.2
350.5404458,216.8180701,354,226.2
350.5404206,216.8171642,354,226.2
350.5402352,216.8160069,354,226.2
350.5399575,216.8155623,354,226.2
350.5397402,216.8158432,354,226.2
350.5396503,216.8167518,354,226.2
350.5397058,216.8182968,354,226.2
350.5399927,216.8203491,354,226.2
350.5404485,216.8219101,354,226.2
350.5409214,216.8229373,354,226.2
350.5413413,216.8235029,354,226.2
350.5416714,216.8236729,354,226.2
350.5418954,216.823503,354,226.2
350.5420089,216.8230397,354,226.2
350.5420143,216.8223219,354,226.2
350.541918,216.8213824,354,226.2
350.5417279,216.8202491,354,226.2
350.5414526,216.818946,354,226.2
350.5411007,216.8174936,354,226.2
350.5406166,216.8169559,354,226.2
350.5402947,216.8175501,354,226.2
350.5402121,216.8184486,354,226.2
350.5402722,216.8189648,354,226.2
350.5403583,216.8190797,354,226.2
350.5404135,216.8188489,354,226.2
350.5404074,216.8183224,354,226.2
350.5403258,216.8175424,354,226.2
350.5401345,216.8168464,354,226.2
350.5399224,216.8168402,354,226.2
350.5398013,216.8174993,354,226.2
350.5398207,216.8189921,354,226.2
350.5400744,216.8204324,354,226.2
350.5404077,216.8213756,354,226.2
350.5407252,216.821865,354,226.2
350.5409782,216.8219647,354,226.2
350.5411426,216.8217304,354,226.2
350.5412088,216.8212085,354,226.2
350.5411759,216.8204379,354,226.2
350.5410478,216.819451,354,226.2
350.540831,216.8182755,354,226.2
350.5404914,216.8172094,354,226.2
350.5401391,216.8175435,354,226.2
350.5400297,216.8182991,354,226.2
350.5400562,216.818697,354,226.2
350.5401061,216.8187111,354,226.2
350.5401253,216.8183932,354,226.2
350.5400851,216.8177912,354,226.2
350.5399715,216.8166869,354,226.2
350.5397066,216.815921,354,226.2
350.5394512,216.8158996,354,226.2
350.5393002,216.8165463,354,226.2
350.5392979,216.817769,354,226.2
350.5394721,216.819676,354,226.2
350.5398642,216.8213104,354,226.2
350.5403075,216.82241,354,226.2
350.5407163,216.8230368,354,226.2
350.5410462,216.8232582,354,226.2
350.5412761,216.8231316,354,226.2
350.5413985,216.822705,354,226.2
350.5414141,216.8220187,354,226.2
350.5413282,216.8211063,354,226.2
350.5411482,216.8199966,354,226.2
350.5408824,216.818714,354,226.2
350.5405351,216.8172947,354,226.2
350.5400805,216.8166202,354,226.2
350.5397364,216.8167752,354,226.2
350.5395486,216.8175728,354,226.2
350.5395401,216.8191799,354,226.2
350.5397886,216.8207149,354,226.2
350.5401295,216.8217373,354,226.2
350.5404612,216.8222938,354,226.2
350.5407316,216.8224507,354,226.2
350.5409142,216.8222656,354,226.2
350.5409983,216.8217863,354,226.2
350.5409822,216.8210528,354,226.2
350.5408697,216.8200983,354,226.2
350.5406669,216.8189511,354,226.2
350.5403815,216.8176352,354,226.2
350.5399916,216.8164741,354,226.2
350.5395926,216.8160624,354,226.2
350.5392994,216.8163672,354,226.2
350.5391623,216.8172913,354,226.2
350.5392123,216.818697,354,226.2
350.539453,216.8198875,354,226.2
350.5397428,216.820599,354,226.2
350.5400038,216.8208872,354,226.2
350.5401955,216.8208127,354,226.2
350.5402986,216.8204272,354,226.2
350.5403062,216.8197738,354,226.2
350.5402188,216.8188883,354,226.2
350.5400409,216.8178009,354,226.2
350.5397175,216.8175828,354,226.2
350.5395837,216.8179555,354,226.2
350.5395216,216.8178491,354,226.2
350.5394492,216.8181726,354,226.2
350.5394679,216.8182707,354,226.2
350.5394781,216.8180319,354,226.2
350.5394044,216.817818,354,226.2
350.5393747,216.8178241,354,226.2
350.5393204,216.8177255,354,226.2
350.5393143,216.8178038,354,226.2
350.5392751,216.8173595,354,226.2
350.5391722,216.8175039,354,226.2
350.5391818,216.8180166,354,226.2
350.5392171,216.8179183,354,226.2
350.539214,216.818671,354,226.2
350.5393554,216.8193191,354,226.2
350.5395159,216.8195679,354,226.2
350.5396364,216.8194579,354,226.2
350.5396879,216.8190389,354,226.2
350.5396573,216.818354,354,226.2
350.5395536,216.817327,354,226.2
350.5392964,216.8162753,354,226.2
350.5389991,216.8159685,354,226.2
350.5387865,216.8163677,354,226.2
350.5387146,216.8173767,354,226.2
350.5388184,216.8188585,354,226.2
350.5391038,216.8201171,354,226.2
350.5394313,216.8208893,354,226.2
350.5397244,216.8212314,354,226.2
350.5399439,216.8212046,354,226.2
350.5400711,216.8208614,354,226.2
350.5400996,216.8202452,354,226.2
350.5400304,216.8193927,354,226.2
350.5398685,216.8183343,354,226.2
350.5396104,216.8171486,354,226.2
350.5392634,216.8164832,354,226.2
350.5389711,216.8165608,354,226.2
350.538808,216.8172909,354,226.2
350.5388484,216.8183089,354,226.2
350.5389997,216.818268,354,226.2
350.5390585,216.8176848,354,226.2
350.5389604,216.8170098,354,226.2
350.5388137,216.8170287,354,226.2
350.5387401,216.8177116,354,226.2
350.5387663,216.8194397,354,226.2
350.5390956,216.8215788,354,226.2
350.5395752,216.8231654,354,226.2
350.540066,216.8242135,354,226.2
350.5405001,216.8247977,354,226.2
350.5408417,216.8249842,354,226.2
350.5410752,216.824829,354,226.2
350.5411966,216.8243787,354,226.2
350.5412086,216.8236724,354,226.2
350.541118,216.8227431,354,226.2
350.5409326,216.8216187,354,226.2
350.5406615,216.8203234,354,226.2
350.540313,216.8188779,354,226.2
350.5398819,216.8173734,354,226.2
350.5393772,216.8168117,354,226.2
350.5390178,216.8170635,354,226.2
350.5388318,216.8179429,354,226.2
350.5388439,216.8195482,354,226.2
350.5390923,216.8209169,354,226.2
350.5394086,216.8217821,354,226.2
350.5397052,216.8222023,354,226.2
350.5399361,216.8222415,354,226.2
350.5400786,216.8219543,354,226.2
350.5401238,216.8213863,354,226.2
350.5400714,216.8205754,354,226.2
350.5399254,216.8195532,354,226.2
350.5396924,216.8183465,354,226.2
350.5393429,216.8172982,354,226.2
350.5389939,216.8171942,354,226.2
350.5387791,216.8177872,354,226.2
350.5387706,216.8184603,354,226.2
350.5388298,216.8185097,354,226.2
350.5388513,216.8181995,354,226.2
350.5388122,216.8173441,354,226.2
350.5386273,216.8167923,354,226.2
350.5384514,216.816956,354,226.2
350.5383764,216.8177636,354,226.2
350.5384808,216.8188069,354,226.2
350.5386722,216.8192437,354,226.2
350.5388284,216.8192742,354,226.2
350.5389197,216.8189744,354,226.2
350.5389295,216.818392,354,226.2
350.5388416,216.8176187,354,226.2
350.5386572,216.817312,354,226.2
350.538516,216.8177027,354,226.2
350.5385011,216.8186542,354,226.2
350.5386452,216.8194569,354,226.2
350.538825,216.819835,354,226.2
350.5389735,216.8198352,354,226.2
350.5390565,216.8195107,354,226.2
350.5390578,216.8189072,354,226.2
350.5389719,216.8180632,354,226.2
350.538771,216.8173133,354,226.2
350.5385475,216.8172608,354,226.2
350.5384147,216.81788,354,226.2
350.5383946,216.8195507,354,226.2
350.5386863,216.8216381,354,226.2
350.5391346,216.8231784,354,226.2
350.5395992,216.8241851,354,226.2
350.5400109,216.8247324,354,226.2
350.5403332,216.8248863,354,226.2
350.5405499,216.8247021,354,226.2
350.5406567,216.8242263,354,226.2
350.540656,216.8234974,354,226.2
350.540554,216.8225481,354,226.2
350.5403589,216.821406,354,226.2
350.540079,216.8200951,354,226.2
350.5397228,216.8186359,354,226.2
350.5392883,216.8170986,354,226.2
350.5387828,216.8161241,354,226.2
350.5383488,216.81593,354,226.2
350.5380598,216.8164212,354,226.2
350.5379484,216.8175035,354,226.2
350.5380124,216.8192087,354,226.2
350.5383297,216.8211828,354,226.2
350.5387815,216.8226254,354,226.2
350.5392368,216.823548,354,226.2
350.5396324,216.8240231,354,226.2
350.5399356,216.8241148,354,226.2
350.5401322,216.8238771,354,226.2
350.5402193,216.8233548,354,226.2
350.5402,216.8225854,354,226.2
350.5400809,216.8216007,354,226.2
350.5398702,216.8204277,354,226.2
350.5395763,216.8190896,354,226.2
350.5391941,216.8176794,354,226.2
350.5387343,216.8172007,354,226.2
350.5384151,216.8175253,354,226.2
350.5382783,216.8183957,354,226.2
350.5383356,216.8187381,354,226.2
350.538378,216.8186246,354,226.2
350.5383894,216.8181278,354,226.2
350.5382941,216.8167109,354,226.2
350.5380032,216.8158746,354,226.2
350.5377304,216.8158107,354,226.2
350.5375646,216.8164216,354,226.2
350.5375496,216.8176131,354,226.2
350.5377137,216.8192526,354,226.2
350.5380575,216.8206484,354,226.2
350.5384399,216.8215402,354,226.2
350.5387835,216.821987,354,226.2
350.5390487,216.8220519,354,226.2
350.5392169,216.8217891,354,226.2
350.5392821,216.8212435,354,226.2
350.5392455,216.820453,354,226.2
350.5391125,216.8194492,354,226.2
350.5388901,216.8182591,354,226.2
350.5385272,216.817951,354,226.2
350.5383254,216.8186939,354,226.2
350.538331,216.8193418,354,226.2
350.5384009,216.8195843,354,226.2
350.5384602,216.8194637,354,226.2
350.5384696,216.8190314,354,226.2
350.5384092,216.818332,354,226.2
350.5382612,216.8172152,354,226.2
350.537987,216.8166024,354,226.2
350.5377499,216.8167258,354,226.2
350.5376301,216.8174973,354,226.2
350.5376781,216.8187542,354,226.2
350.5379032,216.8194345,354,226.2
350.538097,216.8196172,354,226.2
350.5382305,216.8194461,354,226.2
350.5382833,216.8189746,354,226.2
350.5382471,216.8182448,354,226.2
350.538093,216.8175944,354,226.2
350.5379131,216.8176288,354,226.2
350.5378202,216.8183239,354,226.2
350.5379213,216.8185451,354,226.2
350.5379151,216.8185138,354,226.2
350.5379478,216.8190222,354,226.2
350.5380452,216.8192292,354,226.2
350.5381198,216.8190856,354,226.2
350.5381367,216.8186364,354,226.2
350.5380693,216.8179765,354,226.2
350.5379126,216.8177666,354,226.2
350.537802,216.8182405,354,226.2
350.5378433,216.8189424,354,226.2
350.53795,216.8191322,354,226.2
350.5380231,216.8189566,354,226.2
350.538035,216.8184782,354,226.2
350.5379131,216.8187852,354,226.2
350.5379629,216.8198119,354,226.2
350.5381357,216.8204738,354,226.2
350.5383139,216.8207226,354,226.2
350.5384459,216.8206123,354,226.2
350.5385049,216.8201932,354,226.2
350.5384789,216.8195085,354,226.2
350.5383653,216.8185942,354,226.2
350.5381252,216.8179821,354,226.2
350.5379159,216.8183208,354,226.2
350.5379056,216.8182561,354,226.2
350.5378046,216.817779,354,226.2
350.5376704,216.8179306,354,226.2
350.5376346,216.8186502,354,226.2
350.5377407,216.8188685,354,226.2
350.537801,216.8186532,354,226.2
350.5377889,216.8181902,354,226.2
350.5376925,216.8181492,354,226.2
350.5376626,216.8186129,354,226.2
350.5377251,216.8186547,354,226.2
350.5377576,216.8182154,354,226.2
350.5376605,216.8176678,354,226.2
350.5375311,216.817796,354,226.2
350.5374831,216.8185722,354,226.2
350.5375946,216.8196068,354,226.2
350.5377987,216.8202464,354,226.2
350.5379948,216.8204744,354,226.2
350.5381362,216.8203466,354,226.2
350.5381993,216.8199131,354,226.2
350.5381744,216.8192164,354,226.2
350.53806,216.8182922,354,226.2
350.5378312,216.8174728,354,226.2
350.5375819,216.8173597,354,226.2
350.5374255,216.8179257,354,226.2
350.5374515,216.8188045,354,226.2
350.5375752,216.8186453,354,226.2
350.5375877,216.8178148,354,226.2
350.5374398,216.8172801,354,226.2
350.5372917,216.8174588,354,226.2
350.5372379,216.81828,354,226.2
350.5373632,216.8191541,354,226.2
350.5375343,216.8193818,354,226.2
350.5376511,216.8192296,354,226.2
350.5376947,216.8187724,354,226.2
350.5376184,216.8183735,354,226.2
350.5375339,216.8188574,354,226.2
350.537593,216.819433,354,226.2
350.5376959,216.8196365,354,226.2
350.5377727,216.8194867,354,226.2
350.5377903,216.8190318,354,226.2
350.5377194,216.8183873,354,226.2
350.537563,216.8185596,354,226.2
350.5375599,216.818573,354,226.2
350.5375005,216.8184887,354,226.2
350.5374905,216.8185047,354,226.2
350.5374417,216.818292,354,226.2
350.5373632,216.8187451,354,226.2
350.5374163,216.8204601,354,226.2
350.5377208,216.8218947,354,226.2
350.5380799,216.8228169,354,226.2
350.5384115,216.823289,354,226.2
350.5386715,216.8233747,354,226.2
350.5388386,216.8231291,354,226.2
350.538905,216.8225978,354,226.2
350.5388707,216.8218193,354,226.2
350.5387405,216.8208258,354,226.2
350.5385211,216.8196444,354,226.2
350.5382204,216.8182986,354,226.2
350.5378178,216.8171109,354,226.2
350.5374094,216.8166754,354,226.2
350.5371093,216.8169589,354,226.2
350.5369669,216.817864,354,226.2
350.5370421,216.8190308,354,226.2
350.5372319,216.8191179,354,226.2
350.5373186,216.8187574,354,226.2
350.537315,216.8178572,354,226.2
350.5371499,216.8172685,354,226.2
350.5369843,216.8174018,354,226.2
350.5369138,216.8181841,354,226.2
350.5369934,216.8194734,354,226.2
350.5372397,216.8205677,354,226.2
350.5375216,216.8211988,354,226.2
350.5377676,216.8214191,354,226.2
350.5379411,216.8212866,354,226.2
350.538025,216.8208512,354,226.2
350.5380136,216.8201544,354,226.2
350.5379082,216.8192311,354,226.2
350.5377265,216.8180144,354,226.2
350.5374009,216.8165845,354,226.2
350.5370008,216.8158997,354,226.2
